RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-06;VVARG165;BRVVAR3G01S8;VVAR;;EQUITY CALL;;;109;52200;390800;219900;662900;236;123;;
2020-07-06;VVARG167;BRVVAR3G00D2;VVAR;;EQUITY CALL;;;109;277700;153800;1135200;1566700;342;137;;
2020-07-06;VVARG170;BRVVAR3G00I1;VVAR;;EQUITY CALL;;;109;1711900;3991200;1687300;7390400;1854;1035;;
2020-07-06;VVARG177;BRVVAR3G01P4;VVAR;;EQUITY CALL;;;109;34500;229400;1287000;1550900;161;51;;
2020-07-06;VVARG180;BRVVAR3G01M1;VVAR;;EQUITY CALL;;;109;737100;1513200;1058200;3308500;661;732;;
2020-07-06;VVARG187;BRVVAR3G00J9;VVAR;;EQUITY CALL;;;109;733200;2475300;12982900;16191400;2784;228;;
2020-07-06;VVARG190;BRVVAR3G01N9;VVAR;;EQUITY CALL;;;109;508800;757400;420500;1686700;430;382;;
2020-07-06;VVARG200;BRVVAR3G01C2;VVAR;;EQUITY CALL;;;109;1179700;6440200;4421500;12041400;1755;491;;
2020-07-06;VVARG210;BRVVAR3G01D0;VVAR;;EQUITY CALL;;;109;373800;1710500;1294400;3378700;344;235;;
2020-07-06;VVARG22;BRVVAR3G01O7;VVAR;;EQUITY CALL;;;109;800;0;1400;2200;2;5;;
2020-07-06;VVARG220;BRVVAR3G01E8;VVAR;;EQUITY CALL;;;109;462500;2076700;3271800;5811000;591;191;;
2020-07-06;VVARG230;BRVVAR3G01K5;VVAR;;EQUITY CALL;;;109;135900;331200;1109900;1577000;141;68;;
2020-07-06;VVARG240;BRVVAR3G01J7;VVAR;;EQUITY CALL;;;109;12000;302000;439200;753200;163;36;;
2020-07-06;VVARG250;BRVVAR3G01I9;VVAR;;EQUITY CALL;;;109;132000;692200;3397200;4221400;553;100;;
2020-07-06;VVARG700;BRVVAR3G00O9;VVAR;;EQUITY CALL;;;109;0;9600;300;9900;4;7;;
2020-07-06;VVARG78;BRVVAR3G00Q4;VVAR;;EQUITY CALL;;;109;0;49500;300;49800;5;2;;
2020-07-06;VVARG800;BRVVAR3G00V4;VVAR;;EQUITY CALL;;;109;1000;0;1700;2700;5;3;;
2020-07-06;VVARG820;BRVVAR3G0118;VVAR;;EQUITY CALL;;;109;0;2000;0;2000;1;1;;
2020-07-06;VVARG840;BRVVAR3G0100;VVAR;;EQUITY CALL;;;109;0;9000;0;9000;1;1;;
2020-07-06;VVARG860;BRVVAR3G0175;VVAR;;EQUITY CALL;;;109;3200;0;0;3200;2;1;;
2020-07-06;VVARG880;BRVVAR3G00W2;VVAR;;EQUITY CALL;;;109;0;4800;200;5000;1;3;;
2020-07-06;VVARG900;BRVVAR3G0167;VVAR;;EQUITY CALL;;;109;6500;12100;9200;27800;4;19;;
2020-07-06;VVARG920;BRVVAR3G00U6;VVAR;;EQUITY CALL;;;109;3000;200;13500;16700;3;5;;
2020-07-06;VVARG940;BRVVAR3G0126;VVAR;;EQUITY CALL;;;109;8500;5200;8200;21900;5;8;;
2020-07-06;VVARG960;BRVVAR3G00Y8;VVAR;;EQUITY CALL;;;109;600;50000;0;50600;2;4;;
2020-07-06;VVARG970;BRVVAR3G00R2;VVAR;;EQUITY CALL;;;109;2000;21800;482000;505800;9;7;;
2020-07-06;VVARH10;BRVVAR3H0133;VVAR;;EQUITY CALL;;;109;1700;69300;1900;72900;13;8;;
2020-07-06;VVARH102;BRVVAR3H0141;VVAR;;EQUITY CALL;;;109;0;0;74600;74600;1;2;;
2020-07-06;VVARH107;BRVVAR3H0166;VVAR;;EQUITY CALL;;;109;16900;0;145100;162000;1;5;;
2020-07-06;VVARH115;BRVVAR3H0182;VVAR;;EQUITY CALL;;;109;1500;1091500;172100;1265100;4;9;;
2020-07-06;VVARH130;BRVVAR3H00S8;VVAR;;EQUITY CALL;;;109;155300;8900;100900;265100;37;23;;
2020-07-06;VVARH140;BRVVAR3H01Q0;VVAR;;EQUITY CALL;;;109;11000;151000;62800;224800;12;11;;
2020-07-06;VVARH147;BRVVAR3H01S6;VVAR;;EQUITY CALL;;;109;0;69600;23000;92600;7;3;;
2020-07-06;VVARH150;BRVVAR3H00T6;VVAR;;EQUITY CALL;;;109;149900;1305100;5331900;6786900;1232;114;;
2020-07-06;VVARH155;BRVVAR3H0174;VVAR;;EQUITY CALL;;;109;162400;533200;1130000;1825600;496;241;;
2020-07-06;VVARH160;BRVVAR3H01D8;VVAR;;EQUITY CALL;;;109;16700;27300;214700;258700;106;38;;
2020-07-06;VVARH162;BRVVAR3H0190;VVAR;;EQUITY CALL;;;109;7600;137100;87600;232300;69;30;;
2020-07-06;VVARH165;BRVVAR3H01A4;VVAR;;EQUITY CALL;;;109;83200;75400;99700;258300;122;68;;
2020-07-06;VVARH167;BRVVAR3H01R8;VVAR;;EQUITY CALL;;;109;69800;75600;18700;164100;9;5;;
2020-07-06;VVARH170;BRVVAR3H01E6;VVAR;;EQUITY CALL;;;109;20900;184000;770700;975600;200;81;;
2020-07-06;VVARH177;BRVVAR3H00U4;VVAR;;EQUITY CALL;;;109;333500;415500;5767900;6516900;1313;120;;
2020-07-06;VVARH180;BRVVAR3H01F3;VVAR;;EQUITY CALL;;;109;55400;38600;53800;147800;60;35;;
2020-07-06;VVARH182;BRVVAR3H01C0;VVAR;;EQUITY CALL;;;109;38100;1100;32300;71500;13;10;;
2020-07-06;VVARH190;BRVVAR3H01G1;VVAR;;EQUITY CALL;;;109;86100;18700;78500;183300;58;28;;
2020-07-06;VVARH195;BRVVAR3H01B2;VVAR;;EQUITY CALL;;;109;299300;26300;117000;442600;132;44;;
2020-07-06;VVARH200;BRVVAR3H01H9;VVAR;;EQUITY CALL;;;109;108500;193700;2378800;2681000;263;75;;
2020-07-06;VVARH210;BRVVAR3H01I7;VVAR;;EQUITY CALL;;;109;151000;75200;84600;310800;25;19;;
2020-07-06;VVARH220;BRVVAR3H01J5;VVAR;;EQUITY CALL;;;109;86300;12600;57600;156500;30;13;;
2020-07-06;VVARH230;BRVVAR3H01K3;VVAR;;EQUITY CALL;;;109;0;100;0;100;1;1;;
2020-07-06;VVARH240;BRVVAR3H01L1;VVAR;;EQUITY CALL;;;109;48600;9900;44200;102700;27;16;;
2020-07-06;VVARH250;BRVVAR3H01M9;VVAR;;EQUITY CALL;;;109;7200;23800;550200;581200;94;25;;
2020-07-06;VVARH520;BRVVAR3H00V2;VVAR;;EQUITY CALL;;;109;0;100;0;100;1;1;;
2020-07-06;VVARH660;BRVVAR3H00Y6;VVAR;;EQUITY CALL;;;109;0;26000;0;26000;1;1;;
2020-07-06;VVARH700;BRVVAR3H00W0;VVAR;;EQUITY CALL;;;109;0;49500;500;50000;1;4;;
2020-07-06;VVARH780;BRVVAR3H00Z3;VVAR;;EQUITY CALL;;;109;0;26000;26000;52000;1;1;;
2020-07-06;VVARH860;BRVVAR3H00X8;VVAR;;EQUITY CALL;;;109;2000;18100;3100;23200;3;3;;
2020-07-06;VVARH900;BRVVAR3H0109;VVAR;;EQUITY CALL;;;109;200;64600;29000;93800;5;9;;
2020-07-06;VVARH940;BRVVAR3H0158;VVAR;;EQUITY CALL;;;109;1400;86500;3100;91000;6;4;;
2020-07-06;VVARI102;BRVVAR3I0173;VVAR;;EQUITY CALL;;;109;0;0;500000;500000;2;1;;
2020-07-06;VVARI105;BRVVAR3I0124;VVAR;;EQUITY CALL;;;109;0;151400;0;151400;3;2;;
2020-07-06;VVARI107;BRVVAR3I01F1;VVAR;;EQUITY CALL;;;109;0;0;10400;10400;1;1;;
2020-07-06;VVARI115;BRVVAR3I0199;VVAR;;EQUITY CALL;;;109;0;0;59000;59000;1;1;;
2020-07-06;VVARI122;BRVVAR3I01B0;VVAR;;EQUITY CALL;;;109;0;33300;0;33300;1;1;;
2020-07-06;VVARI132;BRVVAR3I00Z1;VVAR;;EQUITY CALL;;;109;0;0;3000;3000;1;1;;
2020-07-06;VVARI135;BRVVAR3I0132;VVAR;;EQUITY CALL;;;109;0;150400;0;150400;1;2;;
2020-07-06;VVARI147;BRVVAR3I0108;VVAR;;EQUITY CALL;;;109;1000;18000;42500;61500;8;2;;
2020-07-06;VVARI150;BRVVAR3I01H7;VVAR;;EQUITY CALL;;;109;0;1000;1000;2000;2;2;;
2020-07-06;VVARI152;BRVVAR3I01S4;VVAR;;EQUITY CALL;;;109;700;0;0;700;1;1;;
2020-07-06;VVARI155;BRVVAR3I0207;VVAR;;EQUITY CALL;;;109;0;0;33000;33000;1;1;;
2020-07-06;VVARI18;BRVVAR3I0116;VVAR;;EQUITY CALL;;;109;129100;169800;226200;525100;95;28;;
2020-07-06;VVARI190;BRVVAR3I01I5;VVAR;;EQUITY CALL;;;109;29000;34900;1609600;1673500;27;10;;
2020-07-06;VVARI200;BRVVAR3I01Z9;VVAR;;EQUITY CALL;;;109;0;12000;0;12000;1;1;;
2020-07-06;VVARI610;BRVVAR3I00X6;VVAR;;EQUITY CALL;;;109;0;1000;0;1000;1;1;;
2020-07-06;VVARI660;BRVVAR3I00Y4;VVAR;;EQUITY CALL;;;109;0;114600;0;114600;2;3;;
2020-07-06;VVARI90;BRVVAR3I00T4;VVAR;;EQUITY CALL;;;109;14300;500;0;14800;2;2;;
2020-07-06;VVARI920;BRVVAR3I0181;VVAR;;EQUITY CALL;;;109;0;0;200000;200000;1;1;;
2020-07-06;VVARI95;BRVVAR3I01A2;VVAR;;EQUITY CALL;;;109;0;33300;0;33300;1;1;;
2020-07-06;VVARI970;BRVVAR3I00W8;VVAR;;EQUITY CALL;;;109;0;100;600;700;3;2;;
2020-07-06;VVARJ102;BRVVAR3J00P0;VVAR;;EQUITY CALL;;;109;0;0;521700;521700;6;2;;
2020-07-06;VVARJ152;BRVVAR3J00S4;VVAR;;EQUITY CALL;;;109;0;0;150400;150400;6;3;;
2020-07-06;VVARJ155;BRVVAR3J00Z9;VVAR;;EQUITY CALL;;;109;0;4500;39000;43500;9;4;;
2020-07-06;VVARJ187;BRVVAR3J0107;VVAR;;EQUITY CALL;;;109;2000;0;0;2000;1;1;;
2020-07-06;VVARJ200;BRVVAR3J0164;VVAR;;EQUITY CALL;;;109;0;0;11000;11000;2;2;;
2020-07-06;VVARJ60;BRVVAR3J00F1;VVAR;;EQUITY CALL;;;109;0;1000;3009000;3010000;2;2;;
2020-07-06;VVARJ610;BRVVAR3J00Q8;VVAR;;EQUITY CALL;;;109;1000000;500;0;1000500;2;2;;
2020-07-06;VVARJ630;BRVVAR3J00O3;VVAR;;EQUITY CALL;;;109;0;0;21800;21800;4;1;;
2020-07-06;VVARJ790;BRVVAR3J00N5;VVAR;;EQUITY CALL;;;109;0;2000;182600;184600;17;2;;
2020-07-06;VVARJ94;BRVVAR3J00T2;VVAR;;EQUITY CALL;;;109;0;0;49400;49400;3;2;;
2020-07-06;VVARK940;BRVVAR3K00Q6;VVAR;;EQUITY CALL;;;109;0;300;53100;53400;3;5;;
2020-07-06;VVARL100;BRVVAR3L01I9;VVAR;;EQUITY CALL;;;109;500;3900;154800;159200;48;10;;
2020-07-06;VVARL107;BRVVAR3L01S8;VVAR;;EQUITY CALL;;;109;109000;0;0;109000;1;1;;
2020-07-06;VVARL11;BRVVAR3L0210;VVAR;;EQUITY CALL;;;109;0;54500;0;54500;2;1;;
2020-07-06;VVARL117;BRVVAR3L01U4;VVAR;;EQUITY CALL;;;109;6000;31300;34900;72200;8;5;;
2020-07-06;VVARL120;BRVVAR3L0251;VVAR;;EQUITY CALL;;;109;0;25000;0;25000;2;1;;
2020-07-06;VVARL122;BRVVAR3L01V2;VVAR;;EQUITY CALL;;;109;1200;93200;6100;100500;4;4;;
2020-07-06;VVARL127;BRVVAR3L01W0;VVAR;;EQUITY CALL;;;109;0;100;0;100;1;1;;
2020-07-06;VVARL130;BRVVAR3L0277;VVAR;;EQUITY CALL;;;109;43000;0;15000;58000;3;2;;
2020-07-06;VVARL132;BRVVAR3L01H1;VVAR;;EQUITY CALL;;;109;10000;73800;66200;150000;13;5;;
2020-07-06;VVARL135;BRVVAR3L0293;VVAR;;EQUITY CALL;;;109;0;0;1050000;1050000;4;2;;
2020-07-06;VVARL140;BRVVAR3L02A4;VVAR;;EQUITY CALL;;;109;0;32400;5400;37800;6;3;;
2020-07-06;VVARL142;BRVVAR3L0285;VVAR;;EQUITY CALL;;;109;59200;93200;64700;217100;4;3;;
2020-07-06;VVARL147;BRVVAR3L02E6;VVAR;;EQUITY CALL;;;109;0;15700;0;15700;2;1;;
2020-07-06;VVARL150;BRVVAR3L0269;VVAR;;EQUITY CALL;;;109;0;0;71800;71800;4;2;;
2020-07-06;VVARL152;BRVVAR3L02G1;VVAR;;EQUITY CALL;;;109;0;32900;100;33000;2;2;;
2020-07-06;VVARL162;BRVVAR3L02C0;VVAR;;EQUITY CALL;;;109;15000;15000;300;30300;2;2;;
2020-07-06;VVARL167;BRVVAR3L02B2;VVAR;;EQUITY CALL;;;109;10500;0;54400;64900;3;4;;
2020-07-06;VVARL170;BRVVAR3L02H9;VVAR;;EQUITY CALL;;;109;0;2000;90100;92100;3;5;;
2020-07-06;VVARL172;BRVVAR3L01J7;VVAR;;EQUITY CALL;;;109;141400;32800;684300;858500;90;15;;
2020-07-06;VVARL177;BRVVAR3L02F3;VVAR;;EQUITY CALL;;;109;0;10700;22000;32700;3;2;;
2020-07-06;VVARL180;BRVVAR3L02I7;VVAR;;EQUITY CALL;;;109;0;0;13500;13500;1;1;;
2020-07-06;VVARL500;BRVVAR3L01L3;VVAR;;EQUITY CALL;;;109;0;17000;0;17000;5;1;;
2020-07-06;VVARL550;BRVVAR3L00V4;VVAR;;EQUITY CALL;;;109;2520000;9500;37200;2566700;11;3;;
2020-07-06;VVARL60;BRVVAR3L00U6;VVAR;;EQUITY CALL;;;109;3800;464400;414000;882200;180;11;;
2020-07-06;VVARL640;BRVVAR3L01P4;VVAR;;EQUITY CALL;;;109;0;23000;0;23000;2;1;;
2020-07-06;VVARL65;BRVVAR3L00T8;VVAR;;EQUITY CALL;;;109;2000000;0;2600;2002600;7;3;;
2020-07-06;VVARL800;BRVVAR3L01M1;VVAR;;EQUITY CALL;;;109;0;17000;24500;41500;7;4;;
2020-07-06;VVARL850;BRVVAR3L01Q2;VVAR;;EQUITY CALL;;;109;8100;0;14900;23000;1;2;;
2020-07-06;VVARL860;BRVVAR3L01Y6;VVAR;;EQUITY CALL;;;109;0;2000;0;2000;1;1;;
2020-07-06;VVARL870;BRVVAR3L01N9;VVAR;;EQUITY CALL;;;109;0;50000;0;50000;1;1;;
2020-07-06;VVARL90;BRVVAR3L01K5;VVAR;;EQUITY CALL;;;109;0;10000;11000;21000;3;2;;
2020-07-06;VVARL920;BRVVAR3L01T6;VVAR;;EQUITY CALL;;;109;0;54500;35200;89700;4;2;;
2020-07-06;VVARL970;BRVVAR3L0236;VVAR;;EQUITY CALL;;;109;0;31300;0;31300;1;1;;
2020-07-06;VVARM112;BRVVAR3M01G1;VVAR;;EQUITY PUT;;;109;0;43400;1100;44500;3;2;;
2020-07-06;VVARM135;BRVVAR3M01H9;VVAR;;EQUITY PUT;;;109;0;42900;0;42900;1;1;;
2020-07-06;VVARM140;BRVVAR3M01S6;VVAR;;EQUITY PUT;;;109;0;24500;0;24500;1;1;;
2020-07-06;VVARM145;BRVVAR3M01N7;VVAR;;EQUITY PUT;;;109;0;0;17500;17500;1;3;;
2020-07-06;VVARM147;BRVVAR3M01P2;VVAR;;EQUITY PUT;;;109;0;0;3300;3300;1;1;;
2020-07-06;VVARM150;BRVVAR3M01I7;VVAR;;EQUITY PUT;;;109;0;0;19300;19300;2;4;;
2020-07-06;VVARM157;BRVVAR3M01J5;VVAR;;EQUITY PUT;;;109;0;24500;0;24500;1;1;;
2020-07-06;VVARM170;BRVVAR3M01D8;VVAR;;EQUITY PUT;;;109;0;0;155000;155000;1;1;;
2020-07-06;VVARM252;BRVVAR3M01E6;VVAR;;EQUITY PUT;;;109;0;0;80100;80100;1;1;;
2020-07-06;VVARO757;BRVVAR3O0159;VVAR;;EQUITY PUT;;;109;0;0;1050000;1050000;1;1;;
2020-07-06;VVARP15;BRVVAR3P01Y7;VVAR;;EQUITY PUT;;;109;0;0;33200;33200;1;1;;
2020-07-06;VVARQ100;BRVVAR3Q0173;VVAR;;EQUITY PUT;;;109;0;0;63800;63800;6;6;;
2020-07-06;VVARQ15;BRVVAR3Q0108;VVAR;;EQUITY PUT;;;109;0;0;11500;11500;3;5;;
2020-07-06;VVARR18;BRVVAR3R01Z0;VVAR;;EQUITY PUT;;;109;0;1200;36300;37500;3;1;;
2020-07-06;VVARR900;BRVVAR3R01X5;VVAR;;EQUITY PUT;;;109;0;0;12400;12400;8;9;;
2020-07-06;VVARS100;BRVVAR3S0148;VVAR;;EQUITY PUT;;;109;0;674500;500500;1175000;307;103;;
2020-07-06;VVARS105;BRVVAR3S01G8;VVAR;;EQUITY PUT;;;109;0;14200;200;14400;10;7;;
2020-07-06;VVARS107;BRVVAR3S00M8;VVAR;;EQUITY PUT;;;109;0;2930900;1227600;4158500;31;33;;
2020-07-06;VVARS110;BRVVAR3S0197;VVAR;;EQUITY PUT;;;109;0;405200;552400;957600;134;106;;
2020-07-06;VVARS115;BRVVAR3S00P1;VVAR;;EQUITY PUT;;;109;0;118100;566100;684200;80;103;;
2020-07-06;VVARS120;BRVVAR3S01A1;VVAR;;EQUITY PUT;;;109;0;505200;2149500;2654700;299;183;;
2020-07-06;VVARS122;BRVVAR3S00K2;VVAR;;EQUITY PUT;;;109;0;52300;217100;269400;47;73;;
2020-07-06;VVARS125;BRVVAR3S01Q7;VVAR;;EQUITY PUT;;;109;0;22300;4000;26300;4;11;;
2020-07-06;VVARS127;BRVVAR3S00F2;VVAR;;EQUITY PUT;;;109;0;2580000;442100;3022100;43;122;;
2020-07-06;VVARS130;BRVVAR3S0189;VVAR;;EQUITY PUT;;;109;0;756300;2642800;3399100;178;377;;
2020-07-06;VVARS135;BRVVAR3S01S3;VVAR;;EQUITY PUT;;;109;0;51100;64100;115200;7;9;;
2020-07-06;VVARS137;BRVVAR3S01B9;VVAR;;EQUITY PUT;;;109;0;231000;691300;922300;30;200;;
2020-07-06;VVARS14;BRVVAR3S00E5;VVAR;;EQUITY PUT;;;109;0;1035700;3409900;4445600;120;514;;
2020-07-06;VVARS142;BRVVAR3S00L0;VVAR;;EQUITY PUT;;;109;0;4300;160200;164500;20;80;;
2020-07-06;VVARS145;BRVVAR3S00N6;VVAR;;EQUITY PUT;;;109;0;135100;1074500;1209600;45;307;;
2020-07-06;VVARS147;BRVVAR3S01R5;VVAR;;EQUITY PUT;;;109;0;51300;5600;56900;2;8;;
2020-07-06;VVARS150;BRVVAR3S01F0;VVAR;;EQUITY PUT;;;109;0;763400;1184100;1947500;66;341;;
2020-07-06;VVARS155;BRVVAR3S00C9;VVAR;;EQUITY PUT;;;109;0;3108200;757900;3866100;92;240;;
2020-07-06;VVARS157;BRVVAR3S00G0;VVAR;;EQUITY PUT;;;109;0;2100;46300;48400;11;27;;
2020-07-06;VVARS160;BRVVAR3S01N4;VVAR;;EQUITY PUT;;;109;0;27700;309300;337000;17;55;;
2020-07-06;VVARS162;BRVVAR3S00H8;VVAR;;EQUITY PUT;;;109;0;40900;32500;73400;12;22;;
2020-07-06;VVARS165;BRVVAR3S01T1;VVAR;;EQUITY PUT;;;109;0;30100;3600;33700;5;7;;
2020-07-06;VVARS167;BRVVAR3S00D7;VVAR;;EQUITY PUT;;;109;0;17400;12000;29400;4;5;;
2020-07-06;VVARS170;BRVVAR3S00I6;VVAR;;EQUITY PUT;;;109;0;138400;27200;165600;4;12;;
2020-07-06;VVARS177;BRVVAR3S01P9;VVAR;;EQUITY PUT;;;109;0;9800;25300;35100;15;4;;
2020-07-06;VVARS180;BRVVAR3S01L8;VVAR;;EQUITY PUT;;;109;0;21400;11100;32500;2;7;;
2020-07-06;VVARS187;BRVVAR3S00J4;VVAR;;EQUITY PUT;;;109;0;4300;0;4300;1;1;;
2020-07-06;VVARS190;BRVVAR3S01M6;VVAR;;EQUITY PUT;;;109;0;2900;0;2900;1;1;;
2020-07-06;VVARS200;BRVVAR3S01C7;VVAR;;EQUITY PUT;;;109;0;1000;0;1000;1;1;;
2020-07-06;VVARS210;BRVVAR3S01E3;VVAR;;EQUITY PUT;;;109;0;1500;0;1500;2;2;;
2020-07-06;VVARS220;BRVVAR3S01D5;VVAR;;EQUITY PUT;;;109;0;1000;100;1100;2;2;;
2020-07-06;VVARS230;BRVVAR3S01K0;VVAR;;EQUITY PUT;;;109;0;2000;0;2000;1;1;;
2020-07-06;VVARS240;BRVVAR3S01I4;VVAR;;EQUITY PUT;;;109;0;4200;0;4200;1;1;;
2020-07-06;VVARS250;BRVVAR3S01J2;VVAR;;EQUITY PUT;;;109;0;9700;1000;10700;1;4;;
2020-07-06;VVARS600;BRVVAR3S0130;VVAR;;EQUITY PUT;;;109;0;977200;611300;1588500;298;16;;
2020-07-06;VVARS660;BRVVAR3S00S5;VVAR;;EQUITY PUT;;;109;0;10200;61700;71900;10;5;;
2020-07-06;VVARS680;BRVVAR3S00T3;VVAR;;EQUITY PUT;;;109;0;7700;0;7700;4;1;;
2020-07-06;VVARS700;BRVVAR3S00O4;VVAR;;EQUITY PUT;;;109;0;287200;364200;651400;168;27;;
2020-07-06;VVARS78;BRVVAR3S00Q9;VVAR;;EQUITY PUT;;;109;0;81200;204900;286100;15;14;;
2020-07-06;VVARS800;BRVVAR3S0155;VVAR;;EQUITY PUT;;;109;0;131100;62100;193200;58;20;;
2020-07-06;VVARS820;BRVVAR3S00W7;VVAR;;EQUITY PUT;;;109;0;10000;0;10000;1;1;;
2020-07-06;VVARS840;BRVVAR3S00X5;VVAR;;EQUITY PUT;;;109;0;6400;10200;16600;6;4;;
2020-07-06;VVARS860;BRVVAR3S00Y3;VVAR;;EQUITY PUT;;;109;0;8600;41600;50200;3;4;;
2020-07-06;VVARS880;BRVVAR3S0114;VVAR;;EQUITY PUT;;;109;0;40800;17600;58400;17;6;;
2020-07-06;VVARS900;BRVVAR3S0163;VVAR;;EQUITY PUT;;;109;0;101100;423200;524300;161;43;;
2020-07-06;VVARS920;BRVVAR3S00Z0;VVAR;;EQUITY PUT;;;109;0;0;11200;11200;6;3;;
2020-07-06;VVARS940;BRVVAR3S0106;VVAR;;EQUITY PUT;;;109;0;1900;100;2000;3;2;;
2020-07-06;VVARS960;BRVVAR3S0122;VVAR;;EQUITY PUT;;;109;0;33800;36100;69900;9;13;;
2020-07-06;VVARS970;BRVVAR3S00R7;VVAR;;EQUITY PUT;;;109;0;100;0;100;1;1;;
2020-07-06;VVARS980;BRVVAR3S00U1;VVAR;;EQUITY PUT;;;109;0;2000;7200;9200;7;5;;
2020-07-06;VVART10;BRVVAR3T0139;VVAR;;EQUITY PUT;;;109;0;0;600;600;1;1;;
2020-07-06;VVART105;BRVVAR3T0113;VVAR;;EQUITY PUT;;;109;0;4600;79100;83700;8;8;;
2020-07-06;VVART107;BRVVAR3T0162;VVAR;;EQUITY PUT;;;109;0;1200;27300;28500;11;10;;
2020-07-06;VVART115;BRVVAR3T0188;VVAR;;EQUITY PUT;;;109;0;17700;107900;125600;171;30;;
2020-07-06;VVART130;BRVVAR3T00S3;VVAR;;EQUITY PUT;;;109;0;15600;465500;481100;27;168;;
2020-07-06;VVART135;BRVVAR3T01O0;VVAR;;EQUITY PUT;;;109;0;21600;900;22500;2;3;;
2020-07-06;VVART137;BRVVAR3T01N2;VVAR;;EQUITY PUT;;;109;0;100;29500;29600;4;8;;
2020-07-06;VVART140;BRVVAR3T01P7;VVAR;;EQUITY PUT;;;109;0;300;70700;71000;7;44;;
2020-07-06;VVART150;BRVVAR3T00T1;VVAR;;EQUITY PUT;;;109;0;153500;1924800;2078300;26;206;;
2020-07-06;VVART155;BRVVAR3T0170;VVAR;;EQUITY PUT;;;109;0;3300;201300;204600;15;116;;
2020-07-06;VVART160;BRVVAR3T01D3;VVAR;;EQUITY PUT;;;109;0;120300;83300;203600;5;22;;
2020-07-06;VVART162;BRVVAR3T0196;VVAR;;EQUITY PUT;;;109;0;5300;67200;72500;4;28;;
2020-07-06;VVART165;BRVVAR3T01A9;VVAR;;EQUITY PUT;;;109;0;100;25400;25500;4;10;;
2020-07-06;VVART170;BRVVAR3T01E1;VVAR;;EQUITY PUT;;;109;0;100000;123100;223100;3;5;;
2020-07-06;VVART177;BRVVAR3T00U9;VVAR;;EQUITY PUT;;;109;0;5300;479800;485100;8;149;;
2020-07-06;VVART180;BRVVAR3T01F8;VVAR;;EQUITY PUT;;;109;0;23000;2600;25600;2;5;;
2020-07-06;VVART195;BRVVAR3T01B7;VVAR;;EQUITY PUT;;;109;0;1000;33300;34300;3;5;;
2020-07-06;VVART520;BRVVAR3T00V7;VVAR;;EQUITY PUT;;;109;0;395000;29200;424200;73;4;;
2020-07-06;VVART660;BRVVAR3T00Y1;VVAR;;EQUITY PUT;;;109;0;1700;0;1700;2;1;;
2020-07-06;VVART700;BRVVAR3T00W5;VVAR;;EQUITY PUT;;;109;0;1000;5000;6000;2;2;;
2020-07-06;VVART860;BRVVAR3T00X3;VVAR;;EQUITY PUT;;;109;0;14000;300;14300;4;2;;
2020-07-06;VVART900;BRVVAR3T0105;VVAR;;EQUITY PUT;;;109;0;0;800;800;1;1;;
2020-07-06;VVARU100;BRVVAR3U0144;VVAR;;EQUITY PUT;;;109;0;150400;0;150400;1;2;;
2020-07-06;VVARU102;BRVVAR3U0185;VVAR;;EQUITY PUT;;;109;0;59000;0;59000;1;1;;
2020-07-06;VVARU115;BRVVAR3U0177;VVAR;;EQUITY PUT;;;109;0;0;38200;38200;3;7;;
2020-07-06;VVARU130;BRVVAR3U01G4;VVAR;;EQUITY PUT;;;109;0;1600000;34100;1634100;4;10;;
2020-07-06;VVARU132;BRVVAR3U00Z6;VVAR;;EQUITY PUT;;;109;0;0;61500;61500;2;8;;
2020-07-06;VVARU135;BRVVAR3U0136;VVAR;;EQUITY PUT;;;109;0;0;23900;23900;2;4;;
2020-07-06;VVARU147;BRVVAR3U0102;VVAR;;EQUITY PUT;;;109;0;200;10300;10500;2;10;;
2020-07-06;VVARU150;BRVVAR3U01H2;VVAR;;EQUITY PUT;;;109;0;1589700;17000;1606700;3;10;;
2020-07-06;VVARU155;BRVVAR3U0201;VVAR;;EQUITY PUT;;;109;0;33000;0;33000;1;1;;
2020-07-06;VVARU160;BRVVAR3U01R1;VVAR;;EQUITY PUT;;;109;0;0;11000;11000;1;2;;
2020-07-06;VVARU18;BRVVAR3U0110;VVAR;;EQUITY PUT;;;109;0;0;14900;14900;3;5;;
2020-07-06;VVARU600;BRVVAR3U00R3;VVAR;;EQUITY PUT;;;109;0;14300;0;14300;1;1;;
2020-07-06;VVARU640;BRVVAR3U00V5;VVAR;;EQUITY PUT;;;109;0;0;900;900;1;1;;
2020-07-06;VVARU700;BRVVAR3U00S1;VVAR;;EQUITY PUT;;;109;0;14300;100;14400;2;2;;
2020-07-06;VVARU72;BRVVAR3U01C3;VVAR;;EQUITY PUT;;;109;0;33300;0;33300;1;1;;
2020-07-06;VVARU750;BRVVAR3U00U7;VVAR;;EQUITY PUT;;;109;0;0;100000;100000;1;1;;
2020-07-06;VVARU80;BRVVAR3U0151;VVAR;;EQUITY PUT;;;109;0;52100;0;52100;2;2;;
2020-07-06;VVARU810;BRVVAR3U0169;VVAR;;EQUITY PUT;;;109;0;109700;9200;118900;2;2;;
2020-07-06;VVARU870;BRVVAR3U01D1;VVAR;;EQUITY PUT;;;109;0;10400;0;10400;1;1;;
