RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-26;JBSSL325;BRJBSS3L07A2;JBSS;;EQUITY CALL;;;114;0;49300;22500;71800;1;2;;
2020-06-26;JBSSL34;BRJBSS3L0746;JBSS;;EQUITY CALL;;;114;0;0;62100;62100;1;2;;
2020-06-26;JBSSL345;BRJBSS3L07C8;JBSS;;EQUITY CALL;;;114;0;43500;54600;98100;1;2;;
2020-06-26;JBSSM162;BRJBSS3M08I1;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;1;;
2020-06-26;JBSSM192;BRJBSS3M08Y8;JBSS;;EQUITY PUT;;;115;0;11800;0;11800;1;1;;
2020-06-26;JBSSM194;BRJBSS3M08K7;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;2;;
2020-06-26;JBSSM199;BRJBSS3M08U6;JBSS;;EQUITY PUT;;;115;0;17300;26600;43900;1;3;;
2020-06-26;JBSSM209;BRJBSS3M08L5;JBSS;;EQUITY PUT;;;115;0;0;32500;32500;2;9;;
2020-06-26;JBSSM212;BRJBSS3M08Z5;JBSS;;EQUITY PUT;;;115;0;11800;0;11800;1;1;;
2020-06-26;JBSSM214;BRJBSS3M08W2;JBSS;;EQUITY PUT;;;115;0;11500;0;11500;1;1;;
2020-06-26;JBSSM219;BRJBSS3M08M3;JBSS;;EQUITY PUT;;;115;0;0;38600;38600;1;5;;
2020-06-26;JBSSM222;BRJBSS3M08V4;JBSS;;EQUITY PUT;;;115;0;17300;0;17300;1;1;;
2020-06-26;JBSSM240;BRJBSS3M08G5;JBSS;;EQUITY PUT;;;114;0;10300;4000;14300;1;1;;
2020-06-26;JBSSS16;BRJBSS3S08D9;JBSS;;EQUITY PUT;;;114;0;42900;57500;100400;34;5;;
2020-06-26;JBSSS175;BRJBSS3S08F4;JBSS;;EQUITY PUT;;;114;0;64100;22500;86600;25;11;;
2020-06-26;JBSSS19;BRJBSS3S08A5;JBSS;;EQUITY PUT;;;114;0;30600;96700;127300;71;53;;
2020-06-26;JBSSS195;BRJBSS3S08J6;JBSS;;EQUITY PUT;;;115;0;142700;90600;233300;19;54;;
2020-06-26;JBSSS200;BRJBSS3S08N8;JBSS;;EQUITY PUT;;;115;0;0;50000;50000;1;1;;
2020-06-26;JBSSS204;BRJBSS3S08M0;JBSS;;EQUITY PUT;;;115;0;1300;26700;28000;6;21;;
2020-06-26;JBSSS21;BRJBSS3S08I8;JBSS;;EQUITY PUT;;;115;0;101000;72800;173800;8;48;;
2020-06-26;JBSSS215;BRJBSS3S08E7;JBSS;;EQUITY PUT;;;114;0;309800;379700;689500;30;129;;
2020-06-26;JBSSS217;BRJBSS3S0863;JBSS;;EQUITY PUT;;;114;0;104400;2200;106600;7;6;;
2020-06-26;JBSSS222;BRJBSS3S08K4;JBSS;;EQUITY PUT;;;115;0;200;10500;10700;5;7;;
2020-06-26;JBSSS225;BRJBSS3S0897;JBSS;;EQUITY PUT;;;114;0;84200;128700;212900;15;66;;
2020-06-26;JBSSS230;BRJBSS3S0871;JBSS;;EQUITY PUT;;;114;0;8000;2300;10300;5;6;;
2020-06-26;JBSSS237;BRJBSS3S07P5;JBSS;;EQUITY PUT;;;114;0;0;400;400;1;3;;
2020-06-26;JBSSS24;BRJBSS3S08B3;JBSS;;EQUITY PUT;;;114;0;14200;0;14200;1;1;;
2020-06-26;JBSSS245;BRJBSS3S0855;JBSS;;EQUITY PUT;;;114;0;20000;9800;29800;3;7;;
2020-06-26;JBSSS250;BRJBSS3S07Z4;JBSS;;EQUITY PUT;;;114;0;0;3500;3500;1;1;;
2020-06-26;JBSSS255;BRJBSS3S0814;JBSS;;EQUITY PUT;;;114;0;35900;500;36400;3;3;;
2020-06-26;JBSSS26;BRJBSS3S07U5;JBSS;;EQUITY PUT;;;114;0;0;201000;201000;2;2;;
2020-06-26;JBSSS264;BRJBSS3S08G2;JBSS;;EQUITY PUT;;;115;0;2200;0;2200;1;1;;
2020-06-26;JBSSS265;BRJBSS3S0830;JBSS;;EQUITY PUT;;;114;0;7300;0;7300;1;2;;
2020-06-26;JBSSS285;BRJBSS3S07J8;JBSS;;EQUITY PUT;;;114;0;1500;0;1500;1;1;;
2020-06-26;JBSSS29;BRJBSS3S07L4;JBSS;;EQUITY PUT;;;114;0;0;100;100;1;1;;
2020-06-26;JBSSS292;BRJBSS3S0848;JBSS;;EQUITY PUT;;;114;0;0;4000;4000;1;1;;
2020-06-26;JBSSS307;BRJBSS3S07T7;JBSS;;EQUITY PUT;;;114;0;0;5000;5000;1;1;;
2020-06-26;JBSSS32;BRJBSS3S07M2;JBSS;;EQUITY PUT;;;114;0;0;3400;3400;2;2;;
2020-06-26;JBSSS50;BRJBSS3S08C1;JBSS;;EQUITY PUT;;;114;0;47900;924800;972700;35;319;;
2020-06-26;JBSSS52;BRJBSS3S08H0;JBSS;;EQUITY PUT;;;115;0;76000;122000;198000;4;16;;
2020-06-26;JBSST170;BRJBSS3T07W9;JBSS;;EQUITY PUT;;;114;0;48000;1000;49000;3;3;;
2020-06-26;JBSST20;BRJBSS3T0847;JBSS;;EQUITY PUT;;;115;0;0;9500;9500;4;5;;
2020-06-26;JBSST202;BRJBSS3T07U3;JBSS;;EQUITY PUT;;;114;0;34300;26400;60700;4;10;;
2020-06-26;JBSST21;BRJBSS3T0896;JBSS;;EQUITY PUT;;;115;0;800;3200;4000;3;5;;
2020-06-26;JBSST212;BRJBSS3T07V1;JBSS;;EQUITY PUT;;;114;0;47000;600;47600;3;3;;
2020-06-26;JBSST22;BRJBSS3T08C9;JBSS;;EQUITY PUT;;;115;0;0;1700;1700;1;1;;
2020-06-26;JBSST222;BRJBSS3T07X7;JBSS;;EQUITY PUT;;;114;0;46200;21500;67700;1;5;;
2020-06-26;JBSST229;BRJBSS3T0805;JBSS;;EQUITY PUT;;;115;0;45200;112100;157300;2;6;;
2020-06-26;JBSST260;BRJBSS3T07T5;JBSS;;EQUITY PUT;;;114;0;0;31000;31000;2;2;;
2020-06-26;JBSST49;BRJBSS3T0862;JBSS;;EQUITY PUT;;;115;0;27600;25800;53400;2;11;;
2020-06-26;JBSST50;BRJBSS3T08A3;JBSS;;EQUITY PUT;;;115;0;33700;9200;42900;2;6;;
2020-06-26;JBSST51;BRJBSS3T0854;JBSS;;EQUITY PUT;;;115;0;51400;2100;53500;4;7;;
2020-06-26;JBSST53;BRJBSS3T0839;JBSS;;EQUITY PUT;;;115;0;0;62500;62500;1;1;;
2020-06-26;JBSST56;BRJBSS3T0888;JBSS;;EQUITY PUT;;;115;0;0;1500;1500;1;1;;
2020-06-26;JBSSU182;BRJBSS3U07W7;JBSS;;EQUITY PUT;;;115;0;21900;100;22000;2;2;;
2020-06-26;JBSSU199;BRJBSS3U07X5;JBSS;;EQUITY PUT;;;115;0;17600;0;17600;1;1;;
2020-06-26;JBSSU209;BRJBSS3U07Y3;JBSS;;EQUITY PUT;;;115;0;0;14000;14000;1;1;;
2020-06-26;JBSSU217;BRJBSS3U07F2;JBSS;;EQUITY PUT;;;114;0;591800;9500;601300;2;2;;
2020-06-26;JBSSU227;BRJBSS3U07T3;JBSS;;EQUITY PUT;;;114;0;17600;0;17600;1;1;;
2020-06-26;JBSSU235;BRJBSS3U07M8;JBSS;;EQUITY PUT;;;114;0;21900;0;21900;1;1;;
2020-06-26;JBSSU237;BRJBSS3U0760;JBSS;;EQUITY PUT;;;114;0;0;800;800;1;3;;
2020-06-26;JBSSU257;BRJBSS3U07A3;JBSS;;EQUITY PUT;;;114;0;2000000;0;2000000;1;1;;
2020-06-26;JBSSU292;BRJBSS3U07C9;JBSS;;EQUITY PUT;;;114;0;2600000;0;2600000;1;2;;
2020-06-26;JBSSU30;BRJBSS3U0752;JBSS;;EQUITY PUT;;;114;0;0;4300;4300;4;1;;
2020-06-26;JBSSV247;BRJBSS3V07O2;JBSS;;EQUITY PUT;;;114;0;0;8000;8000;1;1;;
2020-06-26;JBSSV275;BRJBSS3V07Q7;JBSS;;EQUITY PUT;;;114;0;0;238000;238000;1;1;;
2020-06-26;JBSSV297;BRJBSS3V07R5;JBSS;;EQUITY PUT;;;114;0;0;8400;8400;1;1;;
2020-06-26;JBSSV300;BRJBSS3V07P9;JBSS;;EQUITY PUT;;;114;0;16400;18600;35000;1;1;;
2020-06-26;JBSSW172;BRJBSS3W06M6;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-06-26;JBSSW252;BRJBSS3W06G8;JBSS;;EQUITY PUT;;;114;0;0;28000;28000;1;2;;
2020-06-26;JBSSW282;BRJBSS3W06L8;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-06-26;JBSSX189;BRJBSS3X07U5;JBSS;;EQUITY PUT;;;115;0;36800;0;36800;1;1;;
2020-06-26;JBSSX194;BRJBSS3X0809;JBSS;;EQUITY PUT;;;115;0;9200;0;9200;1;1;;
2020-06-26;JBSSX202;BRJBSS3X07W1;JBSS;;EQUITY PUT;;;115;0;0;2500;2500;1;1;;
2020-06-26;JBSSX204;BRJBSS3X07V3;JBSS;;EQUITY PUT;;;115;0;0;30000;30000;1;4;;
2020-06-26;JBSSX207;BRJBSS3X07Y7;JBSS;;EQUITY PUT;;;115;0;0;2400;2400;1;1;;
2020-06-26;JBSSX209;BRJBSS3X07T7;JBSS;;EQUITY PUT;;;115;0;36800;7000;43800;2;2;;
2020-06-26;JBSSX212;BRJBSS3X07Z4;JBSS;;EQUITY PUT;;;115;0;0;70500;70500;1;8;;
2020-06-26;JBSSX219;BRJBSS3X0825;JBSS;;EQUITY PUT;;;115;0;0;136000;136000;1;8;;
2020-06-26;JBSSX222;BRJBSS3X07K6;JBSS;;EQUITY PUT;;;114;0;5000;4200;9200;1;3;;
2020-06-26;JBSSX227;BRJBSS3X07Q3;JBSS;;EQUITY PUT;;;115;0;0;10000;10000;1;1;;
2020-06-26;JBSSX240;BRJBSS3X07F6;JBSS;;EQUITY PUT;;;114;0;11200;0;11200;1;1;;
2020-06-26;JBSSX245;BRJBSS3X0783;JBSS;;EQUITY PUT;;;114;0;36800;0;36800;1;1;;
2020-06-26;JBSSX247;BRJBSS3X07M2;JBSS;;EQUITY PUT;;;115;0;0;8000;8000;1;1;;
2020-06-26;JBSSX25;BRJBSS3X0759;JBSS;;EQUITY PUT;;;114;0;0;100;100;1;1;;
2020-06-26;JBSSX257;BRJBSS3X07L4;JBSS;;EQUITY PUT;;;114;0;0;10000;10000;1;1;;
2020-06-26;JBSSX265;BRJBSS3X07D1;JBSS;;EQUITY PUT;;;114;0;11100;0;11100;1;1;;
2020-06-26;JBSSX267;BRJBSS3X07G4;JBSS;;EQUITY PUT;;;114;0;11200;48400;59600;2;3;;
2020-06-26;JBSSX269;BRJBSS3X0858;JBSS;;EQUITY PUT;;;115;0;0;10500;10500;1;1;;
2020-06-26;JBSSX270;BRJBSS3X0791;JBSS;;EQUITY PUT;;;114;0;36800;0;36800;1;1;;
2020-06-26;JBSSX277;BRJBSS3X07I0;JBSS;;EQUITY PUT;;;114;0;0;35000;35000;1;1;;
2020-06-26;JBSSX295;BRJBSS3X07E9;JBSS;;EQUITY PUT;;;114;0;11100;0;11100;1;1;;
2020-06-26;KLBNG18;BRKLBN9G03W1;KLBN;;EQUITY CALL;;;128;0;0;41000;41000;1;1;;
2020-06-26;KLBNG19;BRKLBN9G0436;KLBN;;EQUITY CALL;;;128;18900;41100;3000;63000;7;14;;
2020-06-26;KLBNG20;BRKLBN9G03X9;KLBN;;EQUITY CALL;;;128;11900;7000;101500;120400;10;20;;
2020-06-26;KLBNG21;BRKLBN9G03V3;KLBN;;EQUITY CALL;;;128;28900;0;111400;140300;24;24;;
2020-06-26;KLBNG22;BRKLBN9G03S9;KLBN;;EQUITY CALL;;;128;63800;105500;9300;178600;22;19;;
2020-06-26;KLBNG23;BRKLBN9G0444;KLBN;;EQUITY CALL;;;128;7100;28600;0;35700;17;9;;
2020-06-26;KLBNG24;BRKLBN9G0493;KLBN;;EQUITY CALL;;;128;1000;10300;0;11300;2;2;;
2020-06-26;KLBNG25;BRKLBN9G0451;KLBN;;EQUITY CALL;;;128;0;10000;0;10000;1;1;;
2020-06-26;KLBNG26;BRKLBN9G04A5;KLBN;;EQUITY CALL;;;128;0;10000;0;10000;1;1;;
2020-06-26;KLBNG49;BRKLBN9G03P5;KLBN;;EQUITY CALL;;;128;17600;0;60500;78100;3;19;;
2020-06-26;KLBNG50;BRKLBN9G0410;KLBN;;EQUITY CALL;;;128;3500;2000;7500;13000;4;7;;
2020-06-26;KLBNG51;BRKLBN9G03M2;KLBN;;EQUITY CALL;;;128;1000;0;5900;6900;2;4;;
2020-06-26;KLBNG52;BRKLBN9G03Q3;KLBN;;EQUITY CALL;;;128;0;200;0;200;1;1;;
2020-06-26;KLBNH172;BRKLBN9H03X7;KLBN;;EQUITY CALL;;;125;6200;0;200000;206200;2;2;;
2020-06-26;KLBNH19;BRKLBN9H0450;KLBN;;EQUITY CALL;;;128;0;11400;18600;30000;2;1;;
2020-06-26;KLBNH20;BRKLBN9H0419;KLBN;;EQUITY CALL;;;128;150000;8000;5800;163800;5;4;;
2020-06-26;KLBNH21;BRKLBN9H0427;KLBN;;EQUITY CALL;;;128;150000;0;500;150500;2;2;;
2020-06-26;KLBNH210;BRKLBN9H03W9;KLBN;;EQUITY CALL;;;125;1600;2100;4800;8500;2;6;;
2020-06-26;KLBNH22;BRKLBN9H03Z2;KLBN;;EQUITY CALL;;;128;800000;0;1500;801500;3;3;;
2020-06-26;KLBNH253;BRKLBN9H04J4;KLBN;;EQUITY CALL;;;128;100000;200;0;100200;2;2;;
2020-06-26;KLBNH263;BRKLBN9H04I6;KLBN;;EQUITY CALL;;;128;0;0;180000;180000;1;1;;
2020-06-26;KLBNH49;BRKLBN9H0476;KLBN;;EQUITY CALL;;;128;400;0;3000;3400;2;2;;
2020-06-26;KLBNH51;BRKLBN9H04A3;KLBN;;EQUITY CALL;;;128;0;2900;113500;116400;3;4;;
2020-06-26;KLBNH52;BRKLBN9H0435;KLBN;;EQUITY CALL;;;128;250000;0;3500;253500;5;3;;
2020-06-26;KLBNH53;BRKLBN9H04B1;KLBN;;EQUITY CALL;;;128;0;0;2500;2500;1;2;;
2020-06-26;KLBNH54;BRKLBN9H04C9;KLBN;;EQUITY CALL;;;128;0;0;9800;9800;1;1;;
2020-06-26;KLBNI20;BRKLBN9I0442;KLBN;;EQUITY CALL;;;128;150000;0;0;150000;1;1;;
2020-06-26;KLBNI21;BRKLBN9I0459;KLBN;;EQUITY CALL;;;128;150000;100000;0;250000;2;2;;
2020-06-26;KLBNI210;BRKLBN9I03Z0;KLBN;;EQUITY CALL;;;125;0;100000;100;100100;2;2;;
2020-06-26;KLBNI213;BRKLBN9I0467;KLBN;;EQUITY CALL;;;128;0;250000;50000;300000;1;1;;
2020-06-26;KLBNI220;BRKLBN9I0400;KLBN;;EQUITY CALL;;;127;400000;0;500000;900000;2;2;;
2020-06-26;KLBNI225;BRKLBN9I04A1;KLBN;;EQUITY CALL;;;128;0;0;700;700;1;1;;
2020-06-26;KLBNI228;BRKLBN9I0426;KLBN;;EQUITY CALL;;;128;250000;0;0;250000;1;1;;
2020-06-26;KLBNI230;BRKLBN9I04K0;KLBN;;EQUITY CALL;;;128;0;0;4500;4500;1;1;;
2020-06-26;KLBNK242;BRKLBN9K0331;KLBN;;EQUITY CALL;;;128;0;0;165000;165000;1;1;;
2020-06-26;KLBNS14;BRKLBN9S03O3;KLBN;;EQUITY PUT;;;128;0;2000;0;2000;1;1;;
2020-06-26;KLBNS18;BRKLBN9S03Q8;KLBN;;EQUITY PUT;;;128;0;0;12600;12600;1;8;;
2020-06-26;KLBNS19;BRKLBN9S03W6;KLBN;;EQUITY PUT;;;128;0;7000;19900;26900;4;10;;
2020-06-26;KLBNS20;BRKLBN9S03S4;KLBN;;EQUITY PUT;;;128;0;0;43900;43900;6;9;;
2020-06-26;KLBNS21;BRKLBN9S03U0;KLBN;;EQUITY PUT;;;128;0;0;10000;10000;1;1;;
2020-06-26;KLBNS22;BRKLBN9S03L9;KLBN;;EQUITY PUT;;;128;0;6300;15700;22000;2;1;;
2020-06-26;KLBNS23;BRKLBN9S0440;KLBN;;EQUITY PUT;;;128;0;10000;0;10000;1;2;;
2020-06-26;KLBNS24;BRKLBN9S0465;KLBN;;EQUITY PUT;;;128;0;40100;0;40100;1;1;;
2020-06-26;KLBNS46;BRKLBN9S0424;KLBN;;EQUITY PUT;;;128;0;0;10000;10000;1;1;;
2020-06-26;KLBNS47;BRKLBN9S03T2;KLBN;;EQUITY PUT;;;128;0;0;2500;2500;2;4;;
2020-06-26;KLBNS48;BRKLBN9S03X4;KLBN;;EQUITY PUT;;;128;0;0;57500;57500;7;13;;
2020-06-26;KLBNS49;BRKLBN9S03Y2;KLBN;;EQUITY PUT;;;128;0;13700;10000;23700;2;14;;
2020-06-26;KLBNS50;BRKLBN9S03V8;KLBN;;EQUITY PUT;;;128;0;3500;0;3500;1;2;;
2020-06-26;KLBNT178;BRKLBN9T0449;KLBN;;EQUITY PUT;;;128;0;250000;0;250000;1;1;;
2020-06-26;KLBNT18;BRKLBN9T0464;KLBN;;EQUITY PUT;;;128;0;0;4000;4000;1;1;;
2020-06-26;KLBNT19;BRKLBN9T0456;KLBN;;EQUITY PUT;;;128;0;0;13000;13000;1;2;;
2020-06-26;KLBNT20;BRKLBN9T0415;KLBN;;EQUITY PUT;;;128;0;18100;1900;20000;1;3;;
2020-06-26;KLBNT21;BRKLBN9T0423;KLBN;;EQUITY PUT;;;128;0;500000;3000;503000;2;2;;
2020-06-26;KLBNT210;BRKLBN9T03W4;KLBN;;EQUITY PUT;;;125;0;2500;0;2500;1;1;;
2020-06-26;KLBNT27;BRKLBN9T03Y0;KLBN;;EQUITY PUT;;;128;0;0;5000000;5000000;1;1;;
2020-06-26;KLBNT48;BRKLBN9T0407;KLBN;;EQUITY PUT;;;128;0;250000;5500;255500;3;4;;
2020-06-26;KLBNT49;BRKLBN9T0472;KLBN;;EQUITY PUT;;;128;0;0;16500;16500;2;3;;
2020-06-26;KLBNU173;BRKLBN9U0412;KLBN;;EQUITY PUT;;;128;0;250000;50000;300000;2;2;;
2020-06-26;KLBNU21;BRKLBN9U0453;KLBN;;EQUITY PUT;;;128;0;400000;100000;500000;1;1;;
2020-06-26;KLBNU210;BRKLBN9U03Z5;KLBN;;EQUITY PUT;;;125;0;0;1000000;1000000;2;1;;
2020-06-26;KLBNU220;BRKLBN9U0404;KLBN;;EQUITY PUT;;;127;0;100000;0;100000;1;1;;
2020-06-26;KLBNU48;BRKLBN9U0438;KLBN;;EQUITY PUT;;;128;0;250000;0;250000;1;1;;
2020-06-26;KLBNW20;BRKLBN9W0329;KLBN;;EQUITY PUT;;;128;0;155000;10000;165000;1;1;;
2020-06-26;KLBNW215;BRKLBN9W0311;KLBN;;EQUITY PUT;;;128;0;165000;0;165000;1;1;;
2020-06-26;LAMEG19;BRLAME4G0727;LAME;;EQUITY CALL;;;200;0;0;81600;81600;1;1;;
2020-06-26;LAMEG26;BRLAME4G07C5;LAME;;EQUITY CALL;;;202;0;3001000;0;3001000;11;2;;
2020-06-26;LAMEG28;BRLAME4G07B7;LAME;;EQUITY CALL;;;202;0;1900;100;2000;1;3;;
2020-06-26;LAMEG29;BRLAME4G07L6;LAME;;EQUITY CALL;;;202;273900;3000200;2726100;6000200;2;11;;
2020-06-26;LAMEG30;BRLAME4G07N2;LAME;;EQUITY CALL;;;202;14000;0;0;14000;3;1;;
2020-06-26;LAMEG31;BRLAME4G07O0;LAME;;EQUITY CALL;;;202;6000;1500;3800;11300;7;7;;
2020-06-26;LAMEG320;BRLAME4G07Q5;LAME;;EQUITY CALL;;;202;11700;48600;46400;106700;12;12;;
2020-06-26;LAMEG322;BRLAME4G07S1;LAME;;EQUITY CALL;;;202;0;300;5000;5300;3;2;;
2020-06-26;LAMEG327;BRLAME4G07W3;LAME;;EQUITY CALL;;;202;5700;208700;158800;373200;31;21;;
2020-06-26;LAMEG332;BRLAME4G07T9;LAME;;EQUITY CALL;;;202;3500;3100;500;7100;12;6;;
2020-06-26;LAMEG337;BRLAME4G07U7;LAME;;EQUITY CALL;;;202;100;90800;12700;103600;38;14;;
2020-06-26;LAMEG342;BRLAME4G07R3;LAME;;EQUITY CALL;;;202;0;8400;500;8900;10;4;;
2020-06-26;LAMEG347;BRLAME4G07V5;LAME;;EQUITY CALL;;;202;16700;90000;6600;113300;67;26;;
2020-06-26;LAMEG357;BRLAME4G0800;LAME;;EQUITY CALL;;;202;0;273100;358900;632000;812;30;;
2020-06-26;LAMEG367;BRLAME4G07Z6;LAME;;EQUITY CALL;;;202;0;1500;15000;16500;9;6;;
2020-06-26;LAMEG52;BRLAME4G07G6;LAME;;EQUITY CALL;;;202;0;0;2700;2700;1;1;;
2020-06-26;LAMEG54;BRLAME4G0776;LAME;;EQUITY CALL;;;202;0;21500;0;21500;1;2;;
2020-06-26;LAMEG55;BRLAME4G07E1;LAME;;EQUITY CALL;;;202;0;29400;0;29400;2;2;;
2020-06-26;LAMEG56;BRLAME4G07I2;LAME;;EQUITY CALL;;;202;0;100800;0;100800;2;3;;
2020-06-26;LAMEG57;BRLAME4G0743;LAME;;EQUITY CALL;;;202;0;53100;6500;59600;2;5;;
2020-06-26;LAMEG58;BRLAME4G07H4;LAME;;EQUITY CALL;;;202;1200;66100;9200;76500;2;8;;
2020-06-26;LAMEG59;BRLAME4G07A9;LAME;;EQUITY CALL;;;202;3100;136000;10500;149600;3;10;;
2020-06-26;LAMEG60;BRLAME4G07P7;LAME;;EQUITY CALL;;;202;2700;65000;30300;98000;6;14;;
2020-06-26;LAMEH255;BRLAME4H0734;LAME;;EQUITY CALL;;;202;0;0;500000;500000;1;1;;
2020-06-26;LAMEH29;BRLAME4H07F6;LAME;;EQUITY CALL;;;202;0;31600;300;31900;2;3;;
2020-06-26;LAMEH30;BRLAME4H07J8;LAME;;EQUITY CALL;;;202;0;128800;0;128800;4;2;;
2020-06-26;LAMEH310;BRLAME4H07K6;LAME;;EQUITY CALL;;;202;0;24100;0;24100;3;2;;
2020-06-26;LAMEH320;BRLAME4H07L4;LAME;;EQUITY CALL;;;202;200;79300;15400;94900;10;4;;
2020-06-26;LAMEH330;BRLAME4H07M2;LAME;;EQUITY CALL;;;202;0;53200;0;53200;3;3;;
2020-06-26;LAMEH340;BRLAME4H07N0;LAME;;EQUITY CALL;;;202;16200;39400;0;55600;7;3;;
2020-06-26;LAMEH350;BRLAME4H07O8;LAME;;EQUITY CALL;;;202;0;16200;2305400;2321600;5;20;;
2020-06-26;LAMEH360;BRLAME4H07Q3;LAME;;EQUITY CALL;;;202;0;10100;0;10100;2;1;;
2020-06-26;LAMEH58;BRLAME4H07B5;LAME;;EQUITY CALL;;;202;0;0;400;400;1;1;;
2020-06-26;LAMEI217;BRLAME4I06W1;LAME;;EQUITY CALL;;;202;0;0;84000;84000;1;1;;
2020-06-26;LAMEI310;BRLAME4I06V3;LAME;;EQUITY CALL;;;202;212900;0;200;213100;2;2;;
2020-06-26;LAMEI315;BRLAME4I06X9;LAME;;EQUITY CALL;;;202;50000;0;0;50000;1;1;;
2020-06-26;LAMEJ287;BRLAME3J00G7;LAME;;EQUITY CALL;;;202;500000;0;0;500000;1;1;;
2020-06-26;LAMEK227;BRLAME4K07F0;LAME;;EQUITY CALL;;;200;1000000;0;200;1000200;2;2;;
2020-06-26;LAMEM300;BRLAME4M07Y7;LAME;;EQUITY PUT;;;202;0;0;33300;33300;2;2;;
2020-06-26;LAMES19;BRLAME4S0723;LAME;;EQUITY PUT;;;200;0;200;0;200;1;1;;
2020-06-26;LAMES29;BRLAME4S07M9;LAME;;EQUITY PUT;;;202;0;20100;60000;80100;3;3;;
2020-06-26;LAMES30;BRLAME4S07P2;LAME;;EQUITY PUT;;;202;0;0;600;600;2;4;;
2020-06-26;LAMES320;BRLAME4S07Q0;LAME;;EQUITY PUT;;;202;0;25400;19400;44800;5;10;;
2020-06-26;LAMES322;BRLAME4S07R8;LAME;;EQUITY PUT;;;202;0;100;2100;2200;1;7;;
2020-06-26;LAMES327;BRLAME4S07S6;LAME;;EQUITY PUT;;;202;0;38900;158700;197600;6;8;;
2020-06-26;LAMES332;BRLAME4S07W8;LAME;;EQUITY PUT;;;202;0;400;600;1000;1;3;;
2020-06-26;LAMES337;BRLAME4S07U2;LAME;;EQUITY PUT;;;202;0;30300;100;30400;3;3;;
2020-06-26;LAMES53;BRLAME4S07B2;LAME;;EQUITY PUT;;;202;0;30300;0;30300;2;3;;
2020-06-26;LAMES54;BRLAME4S0772;LAME;;EQUITY PUT;;;202;0;9800;200;10000;1;2;;
2020-06-26;LAMES55;BRLAME4S07J5;LAME;;EQUITY PUT;;;202;0;46000;12200;58200;7;5;;
2020-06-26;LAMES56;BRLAME4S07A4;LAME;;EQUITY PUT;;;202;0;89400;100;89500;4;2;;
2020-06-26;LAMES57;BRLAME4S07F3;LAME;;EQUITY PUT;;;202;0;48700;1600;50300;8;9;;
2020-06-26;LAMES58;BRLAME4S07C0;LAME;;EQUITY PUT;;;202;0;8400;91400;99800;11;7;;
2020-06-26;LAMES59;BRLAME4S07D8;LAME;;EQUITY PUT;;;202;0;32500;23700;56200;7;11;;
2020-06-26;LAMES60;BRLAME4S07N7;LAME;;EQUITY PUT;;;202;0;84500;19900;104400;7;6;;
2020-06-26;LAMET145;BRLAME4T0722;LAME;;EQUITY PUT;;;202;0;0;500000;500000;1;1;;
2020-06-26;LAMET185;BRLAME4T0714;LAME;;EQUITY PUT;;;202;0;500000;0;500000;1;1;;
2020-06-26;LAMET220;BRLAME4T0763;LAME;;EQUITY PUT;;;202;0;0;1000000;1000000;1;1;;
2020-06-26;LAMET230;BRLAME3T00K8;LAME;;EQUITY PUT;;;202;0;0;100;100;1;1;;
2020-06-26;LAMET275;BRLAME4T0748;LAME;;EQUITY PUT;;;202;0;2741000;100;2741100;3;19;;
2020-06-26;LAMET28;BRLAME4T07A2;LAME;;EQUITY PUT;;;202;0;10100;0;10100;1;1;;
2020-06-26;LAMET29;BRLAME4T07J3;LAME;;EQUITY PUT;;;202;0;87300;300;87600;3;2;;
2020-06-26;LAMET30;BRLAME4T07E4;LAME;;EQUITY PUT;;;202;0;53300;3400;56700;4;5;;
2020-06-26;LAMET310;BRLAME4T07K1;LAME;;EQUITY PUT;;;202;0;19300;0;19300;2;1;;
2020-06-26;LAMET320;BRLAME4T07L9;LAME;;EQUITY PUT;;;202;0;43100;23800;66900;4;6;;
2020-06-26;LAMET330;BRLAME4T07M7;LAME;;EQUITY PUT;;;202;0;38700;9200;47900;4;3;;
2020-06-26;LAMET340;BRLAME4T07N5;LAME;;EQUITY PUT;;;202;0;31700;0;31700;3;2;;
2020-06-26;LAMET542;BRLAME4T0771;LAME;;EQUITY PUT;;;202;0;0;1000000;1000000;1;1;;
2020-06-26;LAMET60;BRLAME4T07B0;LAME;;EQUITY PUT;;;202;0;2240000;960000;3200000;15;1;;
2020-06-26;LAMEW170;BRLAME4W07E8;LAME;;EQUITY PUT;;;200;0;1000000;200;1000200;2;2;;
2020-06-26;LAMEW188;BRLAME4W07F5;LAME;;EQUITY PUT;;;200;0;1000000;0;1000000;1;1;;
2020-06-26;LCAMG260;BRLCAM3G0037;LCAM;;EQUITY CALL;;;131;0;11500;0;11500;4;1;;
2020-06-26;LCAMG265;BRLCAM3G0011;LCAM;;EQUITY CALL;;;131;100000;0;0;100000;1;1;;
